578225,2,99773.5546875
578230,2,99767.9765625
578235,2,99776.328125
578240,2,99762.4140625
578245,2,99759.6328125
578250,2,99765.203125
578255,2,99765.203125
578260,2,99765.203125
578265,2,99767.9765625
578270,2,99767.9765625
578275,2,99767.9765625
578280,2,99762.4140625
578285,2,99762.4140625
578290,2,99765.203125
578295,2,99767.9765625
578300,2,99767.9765625
578305,2,99770.7734375
578310,2,99770.7734375
578315,2,99770.7734375
578320,2,99767.9765625
578325,2,99767.9765625
578330,2,99762.4140625
578335,2,99762.4140625
578340,2,99762.4140625
578346,2,99762.4140625
578351,2,99767.9765625
578356,2,99767.9765625
578361,2,99765.203125
578366,2,99765.203125
578371,2,99765.203125
578376,2,99773.5546875
578381,2,99767.9765625
578386,2,99767.9765625
578391,2,99765.203125
578396,2,99767.9765625
578401,2,99767.9765625
578406,2,99762.4140625
578411,2,99762.4140625
578416,2,99767.9765625
578421,2,99773.5546875
578426,2,99770.7734375
578431,2,99770.7734375
578436,2,99767.9765625
578441,2,99767.9765625
578446,2,99767.9765625
578450,2,99773.5546875
578455,2,99773.5546875
578460,2,99773.5546875
578465,2,99762.4140625
578469,2,99767.9765625
578474,2,99762.4140625
578479,2,99767.9765625
578484,2,99767.9765625
578489,2,99767.9765625
578494,2,99762.4140625
578499,2,99773.5546875
578504,2,99762.4140625
578509,2,99762.4140625
578514,2,99770.7734375
578519,2,99767.9765625
578523,2,99770.7734375
578528,2,99773.5546875
578533,2,99767.9765625
578538,2,99767.9765625
578543,2,99762.4140625
578547,2,99767.9765625
578552,2,99767.9765625
578557,2,99767.9765625
578562,2,99770.7734375
578567,2,99767.9765625
578572,2,99767.9765625
578576,2,99765.203125
578581,2,99765.203125
578585,2,99773.5546875
578590,2,99767.9765625
578690,2,99767.9765625
578719,2,99762.4140625
578754,2,99767.9765625
578795,2,99765.203125
578851,2,99767.9765625
578892,2,99759.6328125
578954,2,99762.4140625
578985,2,99773.5546875
578989,2,99773.5546875
578997,2,99767.9765625
579003,2,99767.9765625
579008,2,99762.4140625
579013,2,99767.9765625
579018,2,99767.9765625
579022,2,99765.203125
579027,2,99773.5546875
579034,2,99767.9765625
579039,2,99767.9765625
579044,2,99767.9765625
579049,2,99767.9765625
579054,2,99759.6328125
579059,2,99767.9765625
579064,2,99765.7421875
579069,2,99768.53125
579074,2,99768.53125
579080,2,99765.7421875
579084,2,99765.7421875
579088,2,99768.53125
579093,2,99771.3203125
579098,2,99771.3203125
579103,2,99765.7421875
579108,2,99765.7421875
579112,2,99765.7421875
579117,2,99768.53125
579122,2,99768.53125
579127,2,99768.53125
579132,2,99771.3203125
579137,2,99771.3203125
579142,2,99768.53125
579146,2,99768.53125
579151,2,99768.53125
579156,2,99771.3203125
579161,2,99771.3203125
579167,2,99765.7421875
579172,2,99774.09375
579177,2,99774.09375
579182,2,99774.09375
579187,2,99771.3203125
579192,2,99771.3203125
579197,2,99771.3203125
579202,2,99765.7421875
579207,2,99765.7421875
579212,2,99768.53125
579216,2,99771.3203125
579220,2,99762.96875
579225,2,99762.96875
579230,2,99765.7421875
579235,2,99768.53125
579240,2,99768.53125
579245,2,99776.890625
579249,2,99776.890625
579254,2,99765.7421875
579259,2,99768.53125
579264,2,99771.3203125
579269,2,99771.3203125
579274,2,99771.3203125
579279,2,99771.3203125
579284,2,99768.53125
579289,2,99765.7421875
579294,2,99765.7421875
579299,2,99771.3203125
579304,2,99771.3203125
579309,2,99765.7421875
579314,2,99768.53125
579318,2,99771.3203125
579322,2,99771.3203125
579327,2,99771.3203125
579332,2,99768.53125
579337,2,99771.3203125
579342,2,99762.96875
579347,2,99771.3203125
579352,2,99765.7421875
579357,2,99765.7421875
579362,2,99765.7421875
579367,2,99768.53125
579372,2,99765.7421875
579377,2,99768.53125
579382,2,99771.3203125
579387,2,99771.3203125
579392,2,99765.7421875
579397,2,99771.3203125
579402,2,99771.3203125
579407,2,99771.3203125
579412,2,99771.3203125
579418,2,99771.3203125
579423,2,99771.3203125
579428,2,99765.7421875
579433,2,99765.7421875
579438,2,99771.3203125
579443,2,99771.3203125
579448,2,99771.3203125
579453,2,99768.53125
579458,2,99771.3203125
579463,2,99768.53125
579468,2,99771.3203125
579473,2,99765.7421875
579478,2,99765.7421875
579483,2,99771.3203125
579488,2,99774.09375
579493,2,99765.7421875
579498,2,99768.53125
579503,2,99771.3203125
579508,2,99771.3203125
579513,2,99765.7421875
579518,2,99765.7421875
579523,2,99771.3203125
579528,2,99771.3203125
579533,2,99771.3203125
579538,2,99771.3203125
579543,2,99771.3203125
579548,2,99765.7421875
579553,2,99771.3203125
579558,2,99765.7421875
579568,2,99771.3203125
579573,2,99765.7421875
579578,2,99771.3203125
579583,2,99771.3203125
579588,2,99765.7421875
579593,2,99765.7421875
579598,2,99771.3203125
579603,2,99771.3203125
579608,2,99771.3203125
579613,2,99776.890625
579618,2,99771.3203125
579623,2,99771.3203125
579628,2,99771.3203125
579633,2,99771.3203125
579638,2,99774.09375
579643,2,99771.3203125
579648,2,99774.09375
579748,2,99774.09375
579765,2,99765.7421875
579814,2,99774.09375
579851,2,99765.7421875
579896,2,99774.09375
579951,2,99762.96875
579985,2,99771.3203125
579989,2,99771.3203125
579994,2,99774.09375
579998,2,99774.09375
580003,2,99771.3203125
580008,2,99771.3203125
580013,2,99771.3203125
580018,2,99765.7421875
580023,2,99771.3203125
580028,2,99771.3203125
580033,2,99771.3203125
580038,2,99765.7421875
580044,2,99765.7421875
580049,2,99765.7421875
580053,2,99765.7421875
580057,2,99765.7421875
580062,2,99771.3203125
580067,2,99774.09375
580072,2,99765.7421875
580077,2,99771.3203125
580082,2,99771.3203125
580087,2,99771.3203125
580092,2,99771.3203125
580097,2,99771.3203125
580104,2,99771.3203125
580109,2,99765.7421875
580114,2,99771.3203125
580119,2,99776.890625
580124,2,99776.890625
580129,2,99768.53125
580134,2,99771.3203125
580139,2,99771.3203125
580144,2,99774.09375
580149,2,99774.09375
580154,2,99771.3203125
580159,2,99771.3203125
580164,2,99771.3203125
580169,2,99771.3203125
580174,2,99771.3203125
580179,2,99771.3203125
580184,2,99771.3203125
580189,2,99771.3203125
580194,2,99771.3203125
580199,2,99771.3203125
580204,2,99776.890625
580209,2,99771.3203125
580214,2,99771.3203125
580219,2,99768.53125
580224,2,99776.890625
580229,2,99771.3203125
580234,2,99776.890625
580239,2,99776.890625
580244,2,99771.3203125
580249,2,99771.3203125
580254,2,99771.3203125
580259,2,99771.3203125
580264,2,99776.890625
580269,2,99776.890625
580273,2,99771.3203125
580278,2,99779.671875
580283,2,99771.3203125
580288,2,99771.3203125
580293,2,99771.3203125
580298,2,99771.3203125
580302,2,99771.3203125
580307,2,99768.53125
580312,2,99768.53125
580316,2,99768.53125
580321,2,99774.09375
580325,2,99768.53125
580330,2,99771.3203125
580335,2,99771.3203125
580340,2,99768.53125
580345,2,99771.3203125
580350,2,99765.7421875
580355,2,99771.3203125
580360,2,99771.3203125
580365,2,99771.3203125
580370,2,99774.09375
580375,2,99768.53125
580380,2,99768.53125
580385,2,99771.3203125
580390,2,99765.7421875
580395,2,99765.7421875
580400,2,99771.3203125
580405,2,99765.7421875
580410,2,99771.3203125
580415,2,99771.3203125
580420,2,99771.3203125
580425,2,99771.3203125
580430,2,99771.3203125
580435,2,99771.3203125
580440,2,99765.7421875
580445,2,99768.53125
580450,2,99771.3203125
580455,2,99771.3203125
580460,2,99768.53125
580465,2,99771.3203125
580470,2,99765.7421875
580475,2,99765.7421875
580480,2,99774.09375
580485,2,99774.09375
580490,2,99774.09375
580495,2,99768.53125
580500,2,99771.3203125
580505,2,99768.53125
580510,2,99771.3203125
580515,2,99771.3203125
580519,2,99768.53125
580524,2,99774.09375
580528,2,99771.3203125
580533,2,99771.3203125
580538,2,99768.53125
580543,2,99771.3203125
580548,2,99765.7421875
580553,2,99771.3203125
580558,2,99771.3203125
580563,2,99771.3203125
580568,2,99771.3203125
580573,2,99776.890625
580578,2,99771.3203125
580583,2,99774.09375
580587,2,99774.09375
580592,2,99771.3203125
580597,2,99765.7421875
580602,2,99771.3203125
580607,2,99771.3203125
580612,2,99771.3203125
580616,2,99774.09375
580621,2,99771.3203125
580626,2,99768.53125
580631,2,99765.7421875
580636,2,99765.7421875
580641,2,99771.3203125
580646,2,99771.3203125
580651,2,99771.3203125
580656,2,99771.3203125
580661,2,99771.3203125
580666,2,99771.3203125
580671,2,99771.3203125
580676,2,99765.7421875
580681,2,99768.53125
580686,2,99774.09375
580691,2,99774.09375
580696,2,99774.09375
580701,2,99776.890625
580706,2,99774.09375
580711,2,99771.3203125
580716,2,99765.7421875
580721,2,99774.09375
580821,2,99771.3203125
580849,2,99765.7421875
580883,2,99771.3203125
580924,2,99768.53125
580982,2,99771.3203125
581022,2,99765.7421875
581085,2,99771.3203125
581117,2,99771.3203125
581122,2,99788.015625
581130,2,99854.8359375
581135,2,99776.890625
581140,2,99774.09375
581145,2,99774.09375
581150,2,99771.3203125
581155,2,99771.3203125
581160,2,99771.3203125
581165,2,99771.3203125
581170,2,99768.53125
581175,2,99768.53125
581180,2,99771.3203125
581185,2,99768.53125
581190,2,99771.3203125
581195,2,99771.3203125
581200,2,99766.5703125
581205,2,99766.5703125
581210,2,99769.359375
581215,2,99772.140625
581220,2,99772.140625
581225,2,99769.359375
581230,2,99769.359375
581235,2,99769.359375
581240,2,99766.5703125
581245,2,99766.5703125
581250,2,99769.359375
581255,2,99763.7890625
581260,2,99774.9296875
581265,2,99774.9296875
581270,2,99769.359375
581275,2,99769.359375
581280,2,99766.5703125
581285,2,99766.5703125
581291,2,99772.140625
581296,2,99777.7109375
581301,2,99777.7109375
581306,2,99777.7109375
581311,2,99772.140625
581316,2,99772.140625
581321,2,99772.140625
581326,2,99772.140625
581331,2,99772.140625
581336,2,99769.359375
581341,2,99772.140625
581346,2,99772.140625
581351,2,99774.9296875
581356,2,99774.9296875
581361,2,99774.9296875
581365,2,99774.9296875
581370,2,99769.359375
581375,2,99772.140625
581380,2,99772.140625
581385,2,99769.359375
581390,2,99774.9296875
581394,2,99772.140625
581399,2,99766.5703125
581403,2,99766.5703125
581407,2,99766.5703125
581412,2,99763.7890625
581417,2,99772.140625
581422,2,99772.140625
581427,2,99766.5703125
581432,2,99772.140625
581437,2,99772.140625
581442,2,99772.140625
581447,2,99772.140625
581452,2,99772.140625
581457,2,99766.5703125
581462,2,99766.5703125
581466,2,99772.140625
581471,2,99772.140625
581476,2,99772.140625
581481,2,99772.140625
581486,2,99766.5703125
581492,2,99772.140625
581497,2,99766.5703125
581502,2,99772.140625
581507,2,99772.140625
581512,2,99772.140625
581517,2,99766.5703125
581522,2,99766.5703125
581527,2,99769.359375
581532,2,99766.5703125
581537,2,99766.5703125
581542,2,99766.5703125
581547,2,99777.7109375
581552,2,99766.5703125
581557,2,99772.140625
581562,2,99766.5703125
581567,2,99766.5703125
581572,2,99772.140625
581577,2,99772.140625
581582,2,99772.140625
581587,2,99772.140625
581592,2,99766.5703125
581597,2,99772.140625
581602,2,99772.140625
581607,2,99772.140625
581612,2,99772.140625
581617,2,99763.7890625
581622,2,99772.140625
581627,2,99772.140625
581632,2,99766.5703125
581637,2,99769.359375
581642,2,99769.359375
581647,2,99766.5703125
581652,2,99769.359375
581657,2,99769.359375
581662,2,99772.140625
581667,2,99774.9296875
581672,2,99769.359375
581677,2,99774.9296875
581682,2,99772.140625
581687,2,99772.140625
581692,2,99769.359375
581697,2,99769.359375
581702,2,99769.359375
581706,2,99763.7890625
581711,2,99763.7890625
581716,2,99769.359375
581721,2,99772.140625
581725,2,99766.5703125
581729,2,99766.5703125
581734,2,99766.5703125
581739,2,99772.140625
581744,2,99774.9296875
581749,2,99772.140625
581754,2,99766.5703125
581759,2,99766.5703125
581764,2,99772.140625
581769,2,99766.5703125
581774,2,99766.5703125
581779,2,99769.359375
581784,2,99766.5703125
581789,2,99766.5703125
581889,2,99766.5703125
581899,2,99772.140625
581909,2,99766.5703125
581955,2,99772.140625
581991,2,99769.359375
582034,2,99772.140625
582092,2,99772.140625
582134,2,99772.140625
582139,2,99794.40625
582144,2,99772.140625
582149,2,99769.359375
582154,2,99769.359375
582159,2,99774.9296875
582164,2,99769.359375
582169,2,99777.7109375
582174,2,99772.140625
582179,2,99766.5703125
582184,2,99766.5703125
582189,2,99772.140625
582194,2,99774.9296875
582199,2,99772.140625
582204,2,99772.140625
582210,2,99777.7109375
582214,2,99777.7109375
582219,2,99772.140625
582224,2,99772.140625
582229,2,99772.140625
582234,2,99772.140625
582239,2,99772.140625
582244,2,99766.5703125
582249,2,99769.359375
582254,2,99769.359375
582258,2,99772.140625
582264,2,99766.5703125
582268,2,99766.5703125
582272,2,99772.140625
582277,2,99761.015625
582282,2,99772.140625
582287,2,99772.140625
582292,2,99772.140625
582297,2,99766.5703125
582302,2,99772.140625
582306,2,99769.359375
582311,2,99774.9296875
582315,2,99774.9296875
582320,2,99772.140625
582326,2,99769.359375
582331,2,99774.9296875
582336,2,99766.5703125
582341,2,99766.5703125
582346,2,99772.140625
582351,2,99772.140625
582356,2,99772.140625
582361,2,99774.9296875
582366,2,99766.5703125
582371,2,99766.5703125
582376,2,99772.140625
582381,2,99777.7109375
582386,2,99772.140625
582391,2,99766.5703125
582396,2,99772.140625
582401,2,99772.140625
582406,2,99774.9296875
582410,2,99766.5703125
582414,2,99769.359375
582418,2,99769.359375
582423,2,99772.140625
582428,2,99769.359375
582433,2,99772.140625
582438,2,99777.7109375
582443,2,99777.7109375
582448,2,99772.140625
582453,2,99763.7890625
582458,2,99769.359375
582463,2,99766.5703125
582468,2,99766.5703125
582473,2,99772.140625
582478,2,99777.7109375
582482,2,99766.5703125
582487,2,99769.359375
582492,2,99769.359375
582497,2,99769.359375
582502,2,99774.9296875
582507,2,99774.9296875
582511,2,99769.359375
582516,2,99772.140625
582521,2,99772.140625
582526,2,99772.140625
582531,2,99772.140625
582536,2,99774.9296875
582541,2,99772.140625
582546,2,99769.359375
582551,2,99769.359375
582557,2,99769.359375
582562,2,99772.140625
582567,2,99769.359375
582572,2,99772.140625
582577,2,99766.5703125
582582,2,99766.5703125
582587,2,99766.5703125
582592,2,99769.359375
582597,2,99772.140625
582602,2,99766.5703125
582607,2,99769.359375
582612,2,99769.359375
582617,2,99774.9296875
582621,2,99766.5703125
582626,2,99774.9296875
582631,2,99772.140625
582635,2,99772.140625
582640,2,99774.9296875
582645,2,99769.359375
582649,2,99769.359375
582654,2,99769.359375
582659,2,99772.140625
582664,2,99774.9296875
582669,2,99769.359375
582674,2,99772.140625
582679,2,99777.7109375
582684,2,99777.7109375
582689,2,99772.140625
582694,2,99774.9296875
582699,2,99766.5703125
582704,2,99772.140625
582709,2,99772.140625
582714,2,99766.5703125
582718,2,99766.5703125
582723,2,99766.5703125
582728,2,99769.359375
582732,2,99769.359375
582737,2,99772.140625
582742,2,99769.359375
582747,2,99769.359375
582752,2,99772.140625
582757,2,99774.9296875
582762,2,99774.9296875
582767,2,99766.5703125
582772,2,99766.5703125
582777,2,99774.9296875
582782,2,99766.5703125
582787,2,99761.015625
582792,2,99761.015625
582797,2,99772.140625
582802,2,99769.359375
582807,2,99769.359375
582812,2,99766.5703125
582817,2,99766.5703125
582822,2,99766.5703125
582826,2,99766.5703125
582831,2,99766.5703125
582836,2,99766.5703125
582840,2,99766.5703125
582845,2,99772.140625
582850,2,99777.7109375
582855,2,99774.9296875
582860,2,99766.5703125
582865,2,99766.5703125
582870,2,99777.7109375
582875,2,99774.9296875
582880,2,99774.9296875
582884,2,99769.359375
582984,2,99766.5703125
583013,2,99766.5703125
583047,2,99766.5703125
583088,2,99766.5703125
583145,2,99772.140625
583185,2,99774.9296875
583247,2,99772.140625
583293,2,99780.4921875
583299,2,99769.359375
583303,2,99769.359375
583308,2,99777.7109375
583313,2,99772.140625
583318,2,99777.7109375
583323,2,99772.140625
583328,2,99772.140625
583333,2,99772.140625
583338,2,99772.140625
583343,2,99766.5703125
583348,2,99772.140625
583353,2,99766.5703125
583358,2,99767.4140625
583363,2,99770.1953125
583368,2,99775.765625
583373,2,99775.765625
583378,2,99772.96875
583383,2,99778.546875
583393,2,99767.4140625
583398,2,99770.1953125
583403,2,99761.84375
583408,2,99772.96875
583413,2,99772.96875
583418,2,99772.96875
583423,2,99767.4140625
583428,2,99775.765625
583433,2,99772.96875
583438,2,99772.96875
583443,2,99767.4140625
583448,2,99767.4140625
583453,2,99767.4140625
583458,2,99772.96875
583463,2,99772.96875
583468,2,99772.96875
583473,2,99772.96875
583478,2,99772.96875
583483,2,99772.96875
583488,2,99767.4140625
583493,2,99775.765625
583499,2,99772.96875
583503,2,99772.96875
583508,2,99772.96875
583513,2,99767.4140625
583518,2,99775.765625
583523,2,99772.96875
583528,2,99772.96875
583533,2,99772.96875
583538,2,99772.96875
583542,2,99775.765625
583547,2,99772.96875
583552,2,99772.96875
583557,2,99772.96875
583561,2,99778.546875
583566,2,99767.4140625
583571,2,99772.96875
583576,2,99772.96875
583580,2,99772.96875
583585,2,99772.96875
583590,2,99778.546875
583594,2,99767.4140625
583600,2,99772.96875
583605,2,99772.96875
583610,2,99772.96875
583615,2,99772.96875
583620,2,99770.1953125
583625,2,99770.1953125
583630,2,99770.1953125
583635,2,99770.1953125
583640,2,99767.4140625
583645,2,99770.1953125
583650,2,99764.625
583655,2,99778.546875
583660,2,99778.546875
583665,2,99772.96875
583670,2,99772.96875
583675,2,99764.625
583680,2,99772.96875
583685,2,99770.1953125
583690,2,99770.1953125
583695,2,99772.96875
583700,2,99770.1953125
583705,2,99770.1953125
583710,2,99767.4140625
583715,2,99772.96875
583720,2,99772.96875
583725,2,99767.4140625
583730,2,99767.4140625
583735,2,99775.765625
583740,2,99770.1953125
583745,2,99767.4140625
583750,2,99767.4140625
583755,2,99767.4140625
583760,2,99770.1953125
583765,2,99761.84375
583770,2,99770.1953125
583775,2,99770.1953125
583780,2,99770.1953125
583785,2,99772.96875
583790,2,99767.4140625
583795,2,99772.96875
583800,2,99772.96875
583805,2,99778.546875
583810,2,99778.546875
583815,2,99772.96875
583820,2,99767.4140625
583825,2,99772.96875
583830,2,99772.96875
583835,2,99770.1953125
583840,2,99770.1953125
583845,2,99772.96875
583850,2,99772.96875
583855,2,99772.96875
583860,2,99767.4140625
583865,2,99772.96875
583870,2,99772.96875
583875,2,99761.84375
583880,2,99772.96875
583885,2,99767.4140625
583890,2,99767.4140625
583896,2,99772.96875
583901,2,99772.96875
583906,2,99772.96875
583910,2,99778.546875
583915,2,99767.4140625
583919,2,99772.96875
583924,2,99772.96875
583929,2,99767.4140625
583934,2,99767.4140625
583939,2,99761.84375
583944,2,99770.1953125
583949,2,99770.1953125
